# snapshot at a = 45
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0027465814364158    0.018424618281633   0.0027447234161543   0.0027465819639269    -0.49719238340733
   -0.49981689453125    0.008239742693506    0.055273844006181   0.0082341686338135   0.0082397442760388    -0.49157715183774
   -0.49969482421875    0.013732899103368     0.09212303721455    0.013723609007524    0.013732901740921    -0.48596192511538
   -0.49957275390625    0.019226047434519     0.12897217622931    0.019213041307988    0.019226051127092    -0.48034670647173
   -0.49945068359375    0.024719184455482     0.16582123937306    0.024702462305915    0.024719189203072    -0.47473149913827
   -0.49932861328125    0.030212306934785     0.20267020496845     0.03019186877202    0.030212312737389    -0.46911630634646
   -0.49920654296875    0.035705411640964     0.23951905133816    0.035681257477024    0.035705418498579    -0.46350113132779
   -0.49908447265625    0.041198495342572       0.276367756805    0.041170625191666    0.041198503255193    -0.45788597731368
   -0.49896240234375    0.046691554808166     0.31321629969181     0.04665996868669     0.04669156377579    -0.45227084753558
   -0.49884033203125    0.052184586806322     0.35006465832154    0.052149284732857    0.052184596828943    -0.44665574522493
   -0.49871826171875     0.05767758810563     0.38691281101725    0.057638570100943    0.057677599183242    -0.44104067361312
   -0.49859619140625    0.063170555474696      0.4237607361021     0.06312782156174    0.063170567607292    -0.43542563593155
   -0.49847412109375    0.068663485682155     0.46060841189946    0.068617035886069    0.068663498869728     -0.4298106354116
   -0.49835205078125    0.074156375496654     0.49745581673275    0.074106209844764    0.074156389739196     -0.4241956752846
   -0.49822998046875    0.079649221686868      0.5343029289256    0.079595340208686    0.079649236984372    -0.41858075878188
   -0.49810791015625    0.085142021021497      0.5711497268018    0.085084423748719    0.085142037373953    -0.41296588913475
   -0.49798583984375    0.090634770269269     0.60799618868534    0.090573457235778    0.090634787676667    -0.40735106957448
   -0.49786376953125    0.096127466198937     0.64484229290035    0.096062437440802    0.096127484661268    -0.40173630333231
   -0.49774169921875      0.1016201055793     0.68168801777129     0.10155136113477     0.10162012509655    -0.39612159363945
   -0.49761962890625     0.10711268517917     0.71853334162272     0.10704022508869     0.10711270575133    -0.39050694372708
   -0.49749755859375      0.1126052017674      0.7553782427795     0.11252902607361     0.11260522339446    -0.38489235682635
   -0.49737548828125      0.1180976521129     0.79222269956673      0.1180177608606     0.11809767479485    -0.37927783616835
   -0.49725341796875     0.12359003298459     0.82906669030973     0.12350642622077     0.12359005672141    -0.37366338498416
   -0.49713134765625     0.12908234115145     0.86591019333417      0.1289950189253     0.12908236594312     -0.3680490065048
   -0.49700927734375     0.13457457338249     0.90275318696597     0.13448353574539     0.13457459922901    -0.36243470396126
   -0.49688720703125     0.14006672644678     0.93959564953132     0.13997197345227     0.14006675334813    -0.35682048058447
   -0.49676513671875     0.14555879711343     0.97643755935676     0.14546032881726     0.14555882506959    -0.35120633960532
   -0.49664306640625     0.15105078215158      1.0132788947691     0.15094859861167     0.15105081116253    -0.34559228425467
   -0.49652099609375     0.15654267833045      1.0501196340956     0.15643677960691     0.15654270839618     -0.3399783177633
   -0.49639892578125     0.16203448241929      1.0869597556638     0.16192486857443     0.16203451353979    -0.33436444336196
   -0.49627685546875     0.16752619118743      1.1237992378016     0.16741286228572     0.16752622336266    -0.32875066428132
   -0.49615478515625     0.17301780140422      1.1606380588372     0.17290075751234     0.17301783463418    -0.32313698375203
   -0.49603271484375      0.1785093098391      1.1974761970994     0.17838855102589     0.17850934412376    -0.31752340500465
   -0.49591064453125     0.18400071326154      1.2343136309171     0.18387623959806     0.18400074860089    -0.31190993126971
   -0.49578857421875     0.18949200844111        1.27115033862     0.18936382000057     0.18949204483513    -0.30629656577764
   -0.49566650390625     0.19498319214742      1.3079862985379     0.19485128900523     0.19498322959607    -0.30068331175883
   -0.49554443359375     0.20047426115013      1.3448214890011     0.20033864338389     0.20047429965341    -0.29507017244362
   -0.49542236328125     0.20596521221901      1.3816558883405     0.20582587990849     0.20596525177688    -0.28945715106224
   -0.49530029296875     0.21145604212385      1.4184894748873     0.21131299535103      0.2114560827363     -0.2838442508449
   -0.49517822265625     0.21694674763455      1.4553222269733     0.21679998648357     0.21694678930155     -0.2782314750217
   -0.49505615234375     0.22243732552108      1.4921541229308     0.22228685007827     0.22243736824259    -0.27261882682267
   -0.49493408203125     0.22792777255345      1.5289851410924     0.22777358290735     0.22792781632947     -0.2670063094778
   -0.49481201171875     0.23341808550179      1.5658152597914     0.23326018174309     0.23341813033228    -0.26139392621696
   -0.49468994140625     0.23890826113628      1.6026444573617     0.23874664335788     0.23890830702122    -0.25578168026997
   -0.49456787109375     0.24439829622719      1.6394727121376     0.24423296452417     0.24439834316656    -0.25016957486656
   -0.49444580078125     0.24988818754489      1.6763000024538      0.2497191420145     0.24988823553865    -0.24455761323636
   -0.49432373046875      0.2553779318598       1.713126306646     0.25520517260149     0.25537798090793    -0.23894579860895
