# snapshot at a = 79
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0048217760891892    0.042856860557213   0.0048185673101906   0.0048217772255606    -0.49511718875456
   -0.49981689453125    0.014465325431043     0.12857055646007    0.014455699095932    0.014465328840157    -0.48535156910021
   -0.49969482421875    0.024108866263318     0.21428417672819    0.024092822377758    0.024108871945173    -0.47558595795543
   -0.49957275390625    0.033752392912969     0.29999767093844    0.033729931486398    0.033752400867561    -0.46582036099328
   -0.49945068359375    0.043395899706956     0.38571098866779    0.043367020752587    0.043395909934281    -0.45605478388679
   -0.49932861328125    0.053039380972254      0.4714240794933    0.053004084507076    0.053039393472306      -0.446289232309
   -0.49920654296875    0.062682831035845     0.55713689299213    0.062641117080623    0.062682845808616     -0.4365237119329
   -0.49908447265625    0.072326244224747     0.64284937874173    0.072278112804019    0.072326261270228     -0.4267582284315
   -0.49896240234375    0.081969614865982     0.72856148631959    0.081915066008063    0.081969634184165    -0.41699278747777
   -0.49884033203125    0.091612937286606     0.81427316530351    0.091551971023586    0.091612958877477    -0.40722739474464
   -0.49871826171875      0.1012562058137      0.8999843652715     0.10118882218144     0.10125622967725    -0.39746205590505
   -0.49859619140625     0.11089941477437     0.98569503580184     0.11082561381252     0.11089944091058    -0.38769677663188
   -0.49847412109375     0.12054255849578      1.0714051264732     0.12046234024774     0.12054258690463    -0.37793156259797
   -0.49835205078125      0.1301856313051      1.1571145868646     0.13009899581808     0.13018566198659    -0.36816641947615
   -0.49822998046875     0.13982862752957      1.2428233665552     0.13973557485452     0.13982866048367    -0.35840135293917
   -0.49810791015625     0.14947154149647      1.3285314151249     0.14937207168813     0.14947157672316    -0.34863636865978
   -0.49798583984375     0.15911436753311      1.4142386821538        0.15900848065     0.15911440503237    -0.33887147231064
   -0.49786376953125     0.16875709996685      1.4999451172225     0.16864479607127     0.16875713973867     -0.3291066695644
   -0.49774169921875     0.17839973312515      1.5856506699121     0.17828101228316      0.1783997751695     -0.3193419660936
   -0.49761962890625     0.18804226133549      1.6713552898043     0.18791712361692     0.18804230565233    -0.30957736757076
