# snapshot at a = 82.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0050353990639332    0.045736259043202   0.0050320519786244   0.0050354002671994    -0.49490356577982
   -0.49981689453125    0.015106194229607     0.13720875022417    0.015096152975651    0.015106197839404    -0.48471070030164
   -0.49969482421875    0.025176980508696     0.22868116068876       0.025160245092    0.025176986525023    -0.47451784371005
   -0.49957275390625    0.035247751976816     0.32015343662612    0.035224322407224    0.035247760399668    -0.46432500192943
   -0.49945068359375    0.045318502709592     0.41162552422546    0.045288379000888    0.045318513538965    -0.45413218088416
   -0.49932861328125    0.055389226782661     0.50309736967611    0.055352408952565    0.055389240018547    -0.44393938649859
   -0.49920654296875    0.065459918271668     0.59456891916748     0.06541640634184    0.065459933914061    -0.43374662469708
   -0.49908447265625    0.075530571252297     0.68604011888933    0.075480365248334    0.075530589301188    -0.42355390140395
   -0.49896240234375    0.085601179800239     0.77751091503146    0.085544279751675    0.085601200255615    -0.41336122254351
   -0.49884033203125     0.09567173799121     0.86898125378394    0.095608143931519    0.095671760853062    -0.40316859404004
   -0.49871826171875     0.10574223990096     0.96045108133715     0.10567195186756     0.10574226516928    -0.39297602181779
   -0.49859619140625     0.11581267960528      1.0519203438817      0.1157356976395     0.11581270728004    -0.38278351180097
   -0.49847412109375     0.12588305117998      1.1433889876086     0.12579937532712     0.12588308126117    -0.37259106991377
   -0.49835205078125     0.13595334870093      1.2348569587093     0.13586297901021     0.13595338118853    -0.36239870208032
   -0.49822998046875     0.14602356624402      1.3263242033754     0.14592650276861     0.14602360113801    -0.35220641422473
   -0.49810791015625     0.15609369788521      1.4177906677992     0.15598994068221     0.15609373518558    -0.34201421227104
   -0.49798583984375     0.16616373770051      1.5092562981732     0.16605328683094     0.16616377740722    -0.33182210214324
   -0.49786376953125     0.17623367976595      1.6007210406906      0.1761165352948     0.17623372187899     -0.3216300897653
   -0.49774169921875     0.18630351815766      1.6921848415451     0.18617968015385     0.18630356267701    -0.31143818106109
   -0.49761962890625     0.19637324695181      1.7836476469309     0.19624271548818     0.19637329387744    -0.30124638195444
   -0.49749755859375     0.20644286022464      1.8751094030427     0.20630563537798     0.20644290955652    -0.29105469836911
   -0.49737548828125     0.21651235205246      1.9665700560759     0.21636843390349     0.21651240379055    -0.28086313622879
   -0.49725341796875     0.22658171651163      2.0580295522267     0.22643110514502     0.22658177065591    -0.27067170145712
   -0.49713134765625     0.23665094767862      2.1494878376916     0.23649364318297     0.23665100422906    -0.26048039997763
   -0.49700927734375     0.24672003962996      2.2409448586683     0.24655604209781     0.24672009858652    -0.25028923771379
   -0.49688720703125     0.25678898644225      2.3324005613549     0.25661829597008      0.2567890478049      -0.240098220589
   -0.49676513671875      0.2668577821922      2.4238548919503     0.26668039888041     0.26685784596091    -0.22990735452655
   -0.49664306640625     0.27692642095659      2.5153077966543     0.27674234490954     0.27692648713131    -0.21971664544966
   -0.49652099609375      0.2869948968123      2.6067592216675     0.28680412813827       0.286994965393    -0.20952609928145
   -0.49639892578125     0.29706320383631      2.6982091131915     0.29686574264752     0.29706327482294    -0.19933572194494
   -0.49627685546875     0.30713133610569      2.7896574174285     0.30692718251831     0.30713140949822    -0.18914551936306
   -0.49615478515625     0.31719928769761       2.881104080582     0.31698844183175       0.317199363496    -0.17895549745864
