# snapshot at a = 94.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0057678206868773    0.056069595898059   0.0057640001395007   0.0057678221242466    -0.49417114415687
   -0.49981689453125    0.017303458667574     0.16820875470991    0.017291997027694    0.017303462979681    -0.48251343586368
   -0.49969482421875    0.028839086469092     0.28034781456888     0.02881998374345    0.028839093655935    -0.47085573774966
   -0.49957275390625    0.040374697305319     0.39248670950645    0.040347953505153    0.040374707366893    -0.45919805660093
   -0.49945068359375    0.051910284390151     0.50462537355421    0.051875899531194     0.05191029732645     -0.4475403992036
   -0.49932861328125    0.063445840937501     0.61676374074385    0.063403815039979    0.063445856748517    -0.43588277234375
   -0.49920654296875     0.07498136016129     0.72890174510722    0.074931693249928    0.074981378847015    -0.42422518280746
   -0.49908447265625    0.086516835275484     0.84103932067654    0.086459527379498    0.086516856835906    -0.41256763738077
   -0.49896240234375    0.098052259494051     0.95317640148408    0.097987310647156    0.098052283929159     -0.4009101428497
   -0.49884033203125       0.109587626031      1.0653129215625      0.1095150362714     0.10958765334078    -0.38925270600025
   -0.49871826171875     0.12112292810038      1.1774488149448     0.12104269747078     0.12112295828481    -0.37759533361837
   -0.49859619140625     0.13265815891624      1.2895840156642     0.13257028746384     0.13265819197531    -0.36593803249001
   -0.49847412109375     0.14419331169274      1.4017184577547     0.14409779946923     0.14419334762643    -0.35428080940101
   -0.49835205078125     0.15572837964403      1.5138520752502      0.1556252267056     0.15572841845231    -0.34262367113722
   -0.49822998046875     0.16726335598433      1.6259848021857     0.16715256239165     0.16726339766718    -0.33096662448442
   -0.49810791015625      0.1787982339279      1.7381165725961     0.17867979974616      0.1787982784853    -0.31930967622835
   -0.49798583984375     0.19033300668908      1.8502473205173     0.19020693198795       0.190333054121    -0.30765283315467
   -0.49786376953125     0.20186766748224      1.9623769799857     0.20173395233589     0.20186771778866    -0.29599610204901
   -0.49774169921875     0.21340220952187      2.0745054850383     0.21326085400895     0.21340226270275    -0.28433948969688
   -0.49761962890625     0.22493662602247      2.1866327697128     0.22478763022615     0.22493668207779    -0.27268300288378
   -0.49749755859375     0.23647091019865      2.2987587680475     0.23631427420657     0.23647096912837     -0.2610266483951
   -0.49737548828125     0.24800505526509      2.4108834140817      0.2478407791694     0.24800511706918    -0.24937043301616
   -0.49725341796875     0.25953905443654      2.5230066418552     0.25936713833387     0.25953911911495    -0.23771436353221
   -0.49713134765625     0.27107290092786       2.635128385409     0.27089334491935     0.27107296848056    -0.22605844672839
   -0.49700927734375     0.28260658795397      2.7472485787847     0.28241939214525     0.28260665838093    -0.21440268938978
   -0.49688720703125     0.29414010872991      2.8593671560248      0.2939452732311     0.29414018203107    -0.20274709830134
   -0.49676513671875     0.30567345647079      2.9714840511728     0.30547098139651     0.30567353264613    -0.19109168024796
   -0.49664306640625     0.31720662439187      3.0835991982734     0.31699650986123     0.31720670344132    -0.17943644201438
   -0.49652099609375     0.32873960570845      3.1957125313719     0.32852185184505     0.32873968763198     -0.1677813903853
   -0.49639892578125     0.34027239363599      3.3078239845152     0.34004700056794     0.34027247843355    -0.15612653214526
   -0.49627685546875     0.35180370276216      3.4188221912375     0.34742035572037     0.35180506906159    -0.14447315270659
   -0.49615478515625     0.36332844225982      3.5284612670541     0.35698449947962     0.36333745273178    -0.13282634289643
   -0.49603271484375     0.37484360949879      3.6373366655259     0.36690533395419      0.3748696226599    -0.12118910534496
   -0.49591064453125     0.38634735755702      3.7456154541917     0.37718100083813     0.38640157206187    -0.10956328697423
   -0.49578857421875     0.39783859151934      3.8534184053449     0.38744418604944     0.39793329415376   -0.097949982699408
   -0.49566650390625     0.40931586547721      3.9600095373325     0.38988099382891     0.40946478215175   -0.086350638429036
   -0.49554443359375     0.42077016041971      4.0618806022016     0.39229514421543     0.42099602927215   -0.074774273174038
   -0.49542236328125     0.43219160593587      4.1610091218683     0.39736217892594     0.43252702873144   -0.063230757345381
   -0.49530029296875     0.44357347128367      4.2559929447667     0.38432350963515     0.44405777374622   -0.051726821685079
   -0.49517822265625     0.45489730675254      4.3407387846603     0.37391305495022     0.45558825753325   -0.040280915903711
   -0.49505615234375      0.4661382803228      4.4145072348795     0.33473396292168     0.46711847330945   -0.028917872020953
   -0.49493408203125     0.47726174993145      4.4696722837039     0.28152261893074     0.47864841429188   -0.017672332099798
   -0.49481201171875     0.48821561473618      4.4966901862897     0.19481839275239     0.49017807369779  -0.0065963969825744
   -0.49468994140625     0.49890702936306      4.4531289879589    -0.14543937282527     0.50170744474457   0.0042170879568124
   -0.49456787109375     0.50912981657255      4.3282055523621    -0.26094049528562     0.51323652064977    0.014561945478798
   -0.49444580078125     0.51880032661538      4.1814916124795    -0.32059592574621     0.52476529463116     0.02435452583413
   -0.49432373046875     0.52791064316367      4.0268487102452    -0.35114792348929     0.53629375990665    0.033586912694923
   -0.49420166015625     0.53647601720164      3.8667812935428    -0.37467613474465     0.54782190969433    0.042274357045389
   -0.49407958984375      0.5445149147835       3.709535740653    -0.38188531161116      0.5593497372125    0.050435324939747
   -0.49395751953125     0.55205702876408      3.5537901733162    -0.40021149147453     0.57087723567963    0.058099509232831
   -0.49383544921875      0.5591147989935       3.400114856335    -0.39643914834213     0.58240439831439     0.06527934977475
   -0.49371337890625     0.56572986480095      3.2523872551226    -0.39347612584285     0.59393121833565    0.072016485894705
   -0.49359130859375     0.57192010993891      3.1095883952185    -0.39106033016694     0.60545768896247     0.07832880134516
