# snapshot at a = 72.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375    0.004425047705831    0.037677903434398   0.0044220962567482   0.0044250487196601    -0.49551391713792
   -0.49981689453125    0.013275140514354     0.11303368813828    0.013266286168843     0.01327514355584     -0.4865417540169
   -0.49969482421875    0.022125225513455     0.18838940634735    0.022110468276723    0.022125230582596     -0.4775695987053
   -0.49957275390625    0.030975297496855     0.26374501373179    0.030954637377584    0.030975304593648    -0.46859745640939
   -0.49945068359375    0.039825351258286     0.33910046596183    0.039798788268629    0.039825360382726    -0.45962533233546
   -0.49932861328125    0.048675381591488     0.41445571870781    0.048642915747074    0.048675392743572    -0.45065323168976
   -0.49920654296875    0.057525383290213     0.48981072764012    0.057487014610138    0.057525396469932    -0.44168115967854
   -0.49908447265625    0.066375351148242     0.56516544842945    0.066331079655078    0.066375366355589    -0.43270912150801
   -0.49896240234375    0.075225279959362      0.6405198367465    0.075175105679154    0.075225297194328    -0.42373712238439
   -0.49884033203125    0.084075164517388     0.71587384826223    0.084019087479651    0.084075183779963    -0.41476516751386
   -0.49871826171875     0.09292499961616     0.79122743864782    0.092863019853883    0.092925020906334    -0.40579326210259
   -0.49859619140625     0.10177478004954     0.86658056357466     0.10170689759919      0.1017748033673    -0.39682141135671
   -0.49847412109375     0.11062450061145     0.94193317871452     0.11055071551295     0.11062452595678     -0.3878496204823
   -0.49835205078125     0.11947415609582      1.0172852397393     0.11939446839258     0.11947418346871    -0.37887789468543
   -0.49822998046875     0.12832374129662      1.0926367023215     0.12823815103551     0.12832377069704    -0.36990623917213
   -0.49810791015625     0.13717325100786      1.1679875221336     0.13708175823925     0.13717328243581    -0.36093465914839
   -0.49798583984375     0.14602268002362      1.2433376548488     0.14592528480132     0.14602271347907    -0.35196315982013
   -0.49786376953125     0.15487202313799      1.3186870561404      0.1547687255193     0.15487205862093    -0.34299174639326
   -0.49774169921875     0.16372127514515      1.3940356816824     0.16361207519083     0.16372131265555     -0.3340204240736
   -0.49761962890625     0.17257043083929      1.4693834871491     0.17245532861359     0.17257047037714    -0.32504919806696
   -0.49749755859375      0.1814194850147      1.5447304282154     0.18129848058532     0.18141952657997    -0.31607807357905
   -0.49737548828125      0.1902684324657      1.6200764605566     0.19014152590383     0.19026847605836    -0.30710705581555
