# snapshot at a = 56.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0034484855197823    0.025921038411909   0.0034461690717166   0.0034484862435971    -0.49649047932397
   -0.49981689453125    0.010345454530693    0.077763099987061     0.01033850518786    0.010345456702138    -0.48947144000056
   -0.49969482421875     0.01724241745564     0.12960511581618    0.017230835222127    0.017242421074712    -0.48245240676311
   -0.49957275390625    0.024139370237317     0.18144705540196    0.024123155119937    0.024139375304015    -0.47543338366893
   -0.49945068359375    0.031036308818424      0.2332888882471    0.031015460826717    0.031036315332745    -0.46841437477533
   -0.49932861328125     0.03793322914167     0.28513058385441    0.037907748287901    0.037933237103611    -0.46139538413958
   -0.49920654296875    0.044830127149771      0.3369721117267    0.044800013448928    0.044830136559326    -0.45437641581898
   -0.49908447265625    0.051726998785467     0.38881344136702    0.051692252255267    0.051727009642632    -0.44735747387078
   -0.49896240234375    0.058623839991502      0.4406545422784    0.058584460652384     0.05862385229627    -0.44033856235225
   -0.49884033203125    0.065520646710644     0.49249538396408    0.065476634585774    0.065520660463006    -0.43331968532061
   -0.49871826171875    0.072417414885675      0.5443359359274    0.072368770000945    0.072417430085626    -0.42630084683307
   -0.49859619140625    0.079314140459405     0.59617616767189     0.07926086284343    0.079314157106933    -0.41928205094685
   -0.49847412109375    0.086210819374673     0.64801604870133    0.086152909058796    0.086210837469769    -0.41226330171908
   -0.49835205078125    0.093107447574337     0.69985554851962    0.093044904592625    0.093107467116991    -0.40524460320691
   -0.49822998046875     0.10000402100129     0.75169463663093    0.099936845390533     0.10000404199149    -0.39822595946746
   -0.49810791015625     0.10690053559845     0.80353328253965     0.10682872739817     0.10690055803619     -0.3912073745578
   -0.49798583984375     0.11379698730878     0.85537145575043     0.11372054656122     0.11379701119404    -0.38418885253497
   -0.49786376953125     0.12069337207527     0.90720912576821      0.1206122988254     0.12069339740804    -0.37717039745598
   -0.49774169921875     0.12758968584097     0.95904626209826     0.12750398013647     0.12758971262122    -0.37015201337778
   -0.49761962890625     0.13448592454894      1.0108828342461     0.13439558644024     0.13448595277667    -0.36313370435731
   -0.49749755859375      0.1413820841423      1.0627188117176     0.14128711368255     0.14138211381749    -0.35611547445145
   -0.49737548828125     0.14827816056423       1.114554164019     0.14817855780928     0.14827819168686    -0.34909732771702
   -0.49725341796875     0.15517414975793      1.1663888606569     0.15506991476639     0.15517418232799    -0.34207926821082
   -0.49713134765625     0.16207004766668      1.2182228711383     0.16196118049987     0.16207008168415    -0.33506129998957
   -0.49700927734375      0.1689658502338      1.2700561649706     0.16885235095575     0.16896588569865    -0.32804342710995
   -0.49688720703125     0.17586155340267      1.3218887116615     0.17574342208015     0.17586159031487    -0.32102565362858
   -0.49676513671875     0.18275715311671      1.3737204807194     0.18263438981922     0.18275719147626    -0.31400798360204
   -0.49664306640625     0.18965264531942      1.4255514416529     0.18952525011918     0.18965268512629    -0.30699042108683
   -0.49652099609375     0.19654802595437      1.4773815639713     0.19641599892632     0.19654806720854    -0.29997297013938
   -0.49639892578125     0.20344329096518      1.5292108171841     0.20330663218699     0.20344333366662    -0.29295563481607
   -0.49627685546875     0.21033843629555      1.5810391708016     0.21019714584761     0.21033848044423     -0.2859384191732
   -0.49615478515625     0.21723345788923      1.6328665943345     0.21708753585466     0.21723350348514    -0.27892132726702
   -0.49603271484375     0.22412835169007       1.684693057294     0.22397779815471     0.22412839873317    -0.27190436315368
   -0.49591064453125     0.23102311364196       1.736518529192     0.23086792869438     0.23102316213223    -0.26488753088929
   -0.49578857421875     0.23791773968892      1.7883429795409     0.23775792342041     0.23791778962632    -0.25787083452983
   -0.49566650390625       0.244812225775      1.8401663778537     0.24464777827957     0.24481227715951    -0.25085427813125
   -0.49554443359375     0.25170656784435      1.8919886936441     0.25153748921875     0.25170662067594     -0.2438378657494
   -0.49542236328125     0.25860076184122      1.9438098964262      0.2584270521849     0.25860081611986    -0.23682160144003
   -0.49530029296875     0.26549480370992      1.9956299557151     0.26531646312508     0.26549485943557    -0.22980548925883
   -0.49517822265625     0.27238868939486      2.0474488410262     0.27220571798642      0.2723887465675    -0.22278953326139
   -0.49505615234375     0.27928241484056       2.099266521876     0.27909481271615     0.27928247346015    -0.21577373750319
   -0.49493408203125     0.28617597599161      2.1510829677813     0.28598374326159     0.28617603605811    -0.20875810603964
   -0.49481201171875     0.29306936879271        2.20289814826     0.29287250557016     0.29306943030609    -0.20174264292604
   -0.49468994140625     0.29996258918865      2.2547120328304     0.29976109558939     0.29996265214887     -0.1947273522176
   -0.49456787109375     0.30685563312432      2.3065245910119     0.30664950926688     0.30685569753134    -0.18771223796943
   -0.49444580078125     0.31374849654473      2.3583357923243     0.31353774255037     0.31374856239852    -0.18069730423652
   -0.49432373046875     0.32064117539499      2.4101456062886     0.32042579138768     0.32064124269551    -0.17368255507376
   -0.49420166015625      0.3275336656203      2.4619540024263     0.32731365172675     0.32753373436751    -0.16666799453595
   -0.49407958984375       0.334425963166      2.5137609502599     0.33420131951564     0.33442603335986    -0.15965362667775
   -0.49395751953125     0.34131806397751      2.5655664193127      0.3410887907025     0.34131813561798    -0.15263945555374
   -0.49383544921875      0.3482093065897       2.616672255951     0.34284851308807     0.34821003708744    -0.14562614262905
   -0.49371337890625     0.35509734493018      2.6670073419801     0.34716857664299     0.35510173371391    -0.13861603397607
   -0.49359130859375     0.36198081825259      2.7168957212272     0.35209446666255     0.36199322144317    -0.13161049034116
   -0.49346923828125     0.36885869415398      2.7664178145341     0.35750307324443     0.36888449622115    -0.12461054412727
   -0.49334716796875     0.37573039427616      2.8156485631513     0.36290553008329     0.37577555399389    -0.11761677369259
   -0.49322509765625     0.38259550653171      2.8646382415019     0.36842349091139     0.38266639070754    -0.11062959112454
   -0.49310302734375     0.38945311809687      2.9133720816219     0.37405604422473     0.38955700230842    -0.10364990924688
   -0.49298095703125     0.39630317568925      2.9619008234051     0.37968106189401     0.39644738474296   -0.096677781342002
   -0.49285888671875     0.40314535269911      3.0102354471561     0.38554235695324     0.40333753395771   -0.089713534019638
   -0.49273681640625     0.40997886362252       3.057722907194     0.38053080382078     0.41022744589938   -0.082757952783732
   -0.49261474609375     0.41679983475812      3.1027274992294     0.37733798747089     0.41711711651481   -0.075814911335629
   -0.49249267578125     0.42360412726235      3.1462879377896     0.37718037935972     0.42400654175099   -0.068888548518897
   -0.49237060546875     0.43038949872629       3.188755507823     0.37798051037306     0.43089571755504   -0.061981106742463
   -0.49224853515625     0.43715358068723      3.2302773736313     0.37949185827179     0.43778463987425   -0.055094954469017
   -0.49212646484375     0.44389615732058      3.2699913949308     0.36108440146446     0.44467330465604   -0.048230307523166
