# snapshot at a = 19.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0011901853701994   0.0052557131961065    0.001189351684827   0.0011901855177017    -0.49874877947355
   -0.49981689453125    0.003570555410443    0.015767136496521   0.0035680543548197   0.0035705558529502    -0.49624633912081
   -0.49969482421875   0.0059509233502208    0.026278550521535   0.0059467549258179   0.0059509240877326    -0.49374390086853
   -0.49957275390625   0.0083312877892237    0.036789949087554   0.0083254519984932   0.0083312888217398    -0.49124146611703
   -0.49945068359375    0.010711647327145    0.047301326010995     0.01070414417352    0.010711648654664    -0.48873903626661
   -0.49932861328125     0.01309200056368    0.057812675108284    0.013082830051574    0.013092002186202    -0.48623661271757
   -0.49920654296875    0.015472346098526    0.068323990195859    0.015461508233335    0.015472348016051    -0.48373419687022
   -0.49908447265625    0.017852682531392    0.078835265090199    0.017840177319491    0.017852684743917    -0.48123179012486
   -0.49896240234375    0.020233008461985    0.089346493607783     0.02021883591073    0.020233010969509    -0.47872939388177
   -0.49884033203125    0.022613322490019    0.099857669565126    0.022597482607748    0.022613325292542    -0.47622700954123
   -0.49871826171875    0.024993623215219     0.11036878677877     0.02497611601125    0.024993626312738    -0.47372463850353
   -0.49859619140625    0.027373909237313      0.1208798390653    0.027354734721945    0.027373912629826    -0.47122228216894
   -0.49847412109375    0.029754179156043     0.13139082024134    0.029733337340556    0.029754182843549    -0.46871994193771
   -0.49835205078125    0.032134431571156     0.14190172412355     0.03211192246781    0.032134435553652    -0.46621761921009
   -0.49822998046875    0.034514665082411     0.15241254452863    0.034490488704448    0.034514669359894    -0.46371531538634
   -0.49810791015625    0.036894878289577     0.16292327527333    0.036869034651219    0.036894882862046    -0.46121303186667
   -0.49798583984375    0.039275069792437     0.17343391017447    0.039247558908888    0.039275074659889    -0.45871077005131
   -0.49786376953125    0.041655238190784     0.18394444304891    0.041626060078228    0.041655243353216    -0.45620853134047
   -0.49774169921875    0.044035382084429     0.19445486771357     0.04400453676003    0.044035387541838    -0.45370631713432
   -0.49761962890625    0.046415500073193     0.20496517798544    0.046382987555097    0.046415505825576    -0.45120412883306
   -0.49749755859375    0.048795590756915     0.21547536768158    0.048761411064247    0.048795596804268    -0.44870196783684
   -0.49737548828125    0.051175652735447     0.22598543061911    0.051139805888316    0.051175659077767     -0.4461998355458
   -0.49725341796875    0.053555684608661     0.23649536061523    0.053518170628153    0.053555691245943    -0.44369773336009
   -0.49713134765625    0.055935684976446     0.24700515148723    0.055896503884631    0.055935691908687     -0.4411956626798
   -0.49700927734375    0.058315652438709     0.25751479705246    0.058274804258635    0.058315659665905    -0.43869362490504
   -0.49688720703125    0.060695585595376     0.26802429112838    0.060653070351074    0.060695593117523    -0.43619162143587
   -0.49676513671875    0.063075483046393      0.2785336275325    0.063031300762873    0.063075490863487    -0.43368965367236
   -0.49664306640625     0.06545534339173     0.28904280008247    0.065409494094983    0.065455351503765    -0.43118772301452
   -0.49652099609375    0.067835165231373     0.29955180259601    0.067787648948372    0.067835173638345    -0.42868583086238
   -0.49639892578125    0.070214947165336     0.31006062889093    0.070165763924033    0.070214955867241    -0.42618397861591
   -0.49627685546875    0.072594687793656     0.32056927278518    0.072543837622984    0.072594696790488    -0.42368216767509
   -0.49615478515625    0.074974385716392     0.33107772809679    0.074921868646265    0.074974395008144    -0.42118039943986
   -0.49603271484375    0.077354039533627      0.3415859886439     0.07729985559494    0.077354049120296    -0.41867867531012
   -0.49591064453125    0.079733647845473     0.35209404824477      0.0796777970701    0.079733657727053    -0.41617699668578
   -0.49578857421875     0.08211320925207     0.36260190071778    0.082055691672867    0.082113219428554    -0.41367536496668
   -0.49566650390625    0.084492722353582     0.37310953988144    0.084433538004385    0.084492732824964    -0.41117378155267
   -0.49554443359375    0.086872185750201     0.38361695955437    0.086811334665827    0.086872196516476    -0.40867224784355
   -0.49542236328125    0.089251598042152     0.39412415355533    0.089189080258398    0.089251609103313     -0.4061707652391
   -0.49530029296875    0.091630957829687      0.4046311157032    0.091566773383331    0.091630969185729    -0.40366933513906
   -0.49517822265625    0.094010263713089     0.41513783981701    0.093944412641889    0.094010275364004    -0.40116795894316
   -0.49505615234375    0.096389514292677     0.42564431971592    0.096321996635371    0.096389526238458    -0.39866663805107
   -0.49493408203125    0.098768708168797     0.43615054921925    0.098699523965104    0.098768720409437    -0.39616537386245
   -0.49481201171875     0.10114784394183     0.44665652214645     0.10107699323245     0.10114785647732    -0.39366416777692
   -0.49468994140625     0.10352692021219     0.45716223231713      0.1034544030388     0.10352693304253    -0.39116302119406
   -0.49456787109375     0.10590593558034     0.46766767355103      0.1058317519856     0.10590594870551    -0.38866193551341
   -0.49444580078125     0.10828488864674      0.4781728396681      0.1082090386743     0.10828490206675    -0.38616091213451
   -0.49432373046875     0.11066377801194     0.48867772448841     0.11058626170641     0.11066379172677    -0.38365995245681
   -0.49420166015625     0.11304260227649      0.4991823218322     0.11296341968348     0.11304261628613    -0.38115905787976
   -0.49407958984375     0.11542136004099     0.50968662551989     0.11534051120707     0.11542137434544    -0.37865822980276
   -0.49395751953125     0.11780004990608     0.52019062937208     0.11771753487881     0.11780006450532    -0.37615746962517
   -0.49383544921875     0.12017867047243     0.53069432720951     0.12009448930036     0.12017868536646    -0.37365677874632
   -0.49371337890625     0.12255722034077     0.54119771285315     0.12247137307342     0.12255723552958    -0.37115615856548
   -0.49359130859375     0.12493569811185     0.55170078012411     0.12484818479972     0.12493571359543     -0.3686556104819
   -0.49346923828125     0.12731410238648     0.56220352284372     0.12722492308106     0.12731411816482    -0.36615513589477
   -0.49334716796875     0.12969243176551     0.57270593483349     0.12960158651924      0.1296924478386    -0.36365473620324
   -0.49322509765625     0.13207068484982     0.58320800991511     0.13197817371616     0.13207070121765    -0.36115441280643
   -0.49310302734375     0.13444886024034     0.59370974191048     0.13435468327371     0.13444887690291    -0.35865416710341
   -0.49298095703125     0.13682695653807     0.60421112464171     0.13673111379387     0.13682697349536    -0.35615400049318
   -0.49285888671875     0.13920497234402      0.6147121519311     0.13910746387863     0.13920498959602    -0.35365391437473
   -0.49273681640625     0.14158290625928     0.62521281760117     0.14148373213006     0.14158292380598    -0.35115391014697
   -0.49261474609375     0.14396075688495     0.63571311547464     0.14385991715026     0.14396077472635     -0.3486539892088
