# snapshot at a = 83
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0050659166316008    0.046152672541187   0.0050625496579534   0.0050659178445763    -0.49487304821215
   -0.49981689453125    0.015197746914657     0.13845799047316    0.015187645995693    0.015197750553583    -0.48461914761659
   -0.49969482421875     0.02532956825727     0.23076322695386    0.025312733398932    0.025329574322144    -0.47436525596148
   -0.49957275390625    0.035461374699151      0.3230683276825    0.035437805911343    0.035461383189969     -0.4641113792071
   -0.49945068359375    0.045593160280018     0.41537323835836    0.045562857576605    0.045593171196776    -0.45385752331373
   -0.49932861328125    0.055724919039604     0.50767790468086    0.055687882438412    0.055724932382296    -0.44360369424165
   -0.49920654296875     0.06585664501765     0.59998227234947    0.065812874540467    0.065856660786267     -0.4333498979511
   -0.49908447265625    0.075988332253935     0.69228628706401    0.075937827926508    0.075988350448468    -0.42309614040232
   -0.49896240234375    0.086119974788241     0.78458989452437    0.086062736640283    0.086119995408679    -0.41284242755551
   -0.49884033203125    0.096251566660385     0.87689304043072    0.096187594725567    0.096251589706717    -0.40258876537086
   -0.49871826171875     0.10638310191021     0.96919567048348     0.10631239622617     0.10638312738242    -0.39233515980854
   -0.49859619140625     0.11651457457759      1.0614977303833     0.11643713518592     0.11651460247567    -0.38208161682866
   -0.49847412109375     0.12664597870246      1.1537991658315     0.12656180564871     0.12664600902639    -0.37182814239129
   -0.49835205078125     0.13677730832476      1.2460999225293     0.13668640165845     0.13677734107452    -0.36157474245649
   -0.49822998046875      0.1469085574845      1.3383999461787      0.1468109172591     0.14690859266006    -0.35132142298425
   -0.49810791015625     0.15703972022171      1.4306991824818     0.15693534649467     0.15703975782307    -0.34106818993454
   -0.49798583984375     0.16717079057651      1.5229975771415     0.16705968340922     0.16717083060363    -0.33081504926724
   -0.49786376953125     0.17730176258902      1.6152950758609     0.17718392204686     0.17730180504189    -0.32056200694223
   -0.49774169921875     0.18743263029949      1.7075916243438     0.18730805645176     0.18743267517808    -0.31030906891926
   -0.49761962890625     0.19756338774817      1.7998871682946     0.19743208066817     0.19756343505245    -0.30005624115808
   -0.49749755859375      0.2076940289754      1.8921816534182     0.20755598874036     0.20769407870534    -0.28980352961835
   -0.49737548828125     0.21782454802158      1.9844750254201     0.21767977471272     0.21782460017716    -0.27955094025967
   -0.49725341796875     0.22795493892718      2.0767672300063     0.22780343262967     0.22795499350837    -0.26929847904157
   -0.49713134765625     0.23808519573278       2.169058212884     0.23792695653573     0.23808525273954    -0.25904615192347
   -0.49700927734375     0.24821531247898      2.2613479197606     0.24805034047549     0.24821537191129    -0.24879396486477
   -0.49688720703125     0.25834528320652      2.3536362963444     0.25817357849363     0.25834534506433    -0.23854192382473
   -0.49676513671875     0.26847510195618      2.4459232883447     0.26829666463491     0.26847516623946    -0.22829003476257
