# snapshot at a = 41.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0025329584519364    0.016317434377783   0.0025312401386252   0.0025329589222882    -0.49740600639181
   -0.49981689453125   0.0075988738657363    0.048952293534231   0.0075937189268135   0.0075988752767913    -0.49221802066551
   -0.49969482421875    0.012664784809314    0.081587123893306    0.012656193247813    0.012664787161072    -0.48703003940944
   -0.49957275390625    0.017730688302526     0.11422190625678    0.017718660123499    0.017730691594985    -0.48184206560372
   -0.49945068359375    0.022796581365231     0.14685662142645    0.022781116575755    0.022796585598388    -0.47665410222852
   -0.49932861328125    0.027862461017294     0.17949125020415    0.027843559626467    0.027862466191148    -0.47146615226396
   -0.49920654296875    0.032928324278586     0.21212577339175    0.032905986297527    0.032928330393134    -0.46627821869016
   -0.49908447265625    0.037994168168996     0.24476017179124    0.037968393610845    0.037994175224234    -0.46109030448725
   -0.49896240234375    0.043059989708416     0.27739442620464    0.043030778588336     0.04305999770434    -0.45590241263533
   -0.49884033203125    0.048125785916754     0.31002851743404     0.04809313825193    0.048125794853358     -0.4507145461145
   -0.49871826171875    0.053191553813931     0.34266242628165    0.053155469623568    0.053191563691212    -0.44552670790482
   -0.49859619140625    0.058257290419885     0.37529613354976    0.058217769725211    0.058257301237836    -0.44033890098636
   -0.49847412109375    0.063322992754579     0.40792962004085    0.063280035578842    0.063323004513193    -0.43515112833917
   -0.49835205078125    0.068388657837988     0.44056286655745    0.068342264206459    0.068388670537259    -0.42996339294326
   -0.49822998046875    0.073454282690111     0.47319585390227    0.073404452630082    0.073454296330032    -0.42477569777864
   -0.49810791015625    0.078519864330972     0.50582856287815    0.078466597871757    0.078519878911534    -0.41958804582528
   -0.49798583984375    0.083585399780621     0.53846097428813    0.083528696953555    0.083585415301815    -0.41440044006313
   -0.49786376953125    0.088650886059129     0.57109306893537    0.088590746897569    0.088650902520947    -0.40921288347212
   -0.49774169921875    0.093716320186608     0.60372482762329    0.093652744725933     0.09371633758904    -0.40402537903214
   -0.49761962890625     0.09878169918319     0.63635623115545    0.098714687460799    0.098781717526225    -0.39883792972306
   -0.49749755859375     0.10384702006904     0.66898726033563     0.10377657212436     0.10384703935267    -0.39365053852471
   -0.49737548828125     0.10891227986437     0.70161789596785     0.10883839573883     0.10891230008858    -0.38846320841688
   -0.49725341796875     0.11397747558941     0.73424811885631     0.11390015532648     0.11397749675419    -0.38327594237934
   -0.49713134765625     0.11904260426443     0.76687790980555     0.11896184790961     0.11904262636977    -0.37808874339182
   -0.49700927734375     0.12410766290976     0.79950724962026     0.12402347051054     0.12410768595564    -0.37290161443399
   -0.49688720703125     0.12917264854575     0.83213611910546     0.12908502015166     0.12917267253216     -0.3677145584855
   -0.49676513671875      0.1342375581928     0.86476449906642     0.13414649385539     0.13423758311973    -0.36252757852595
   -0.49664306640625     0.13930238887135     0.89739237030871      0.1392078886442     0.13930241473878     -0.3573406775349
   -0.49652099609375     0.14436713760189     0.93001971363817     0.14426920154059     0.14436716440981    -0.35215385849186
   -0.49639892578125     0.14943180140497     0.96264650986101     0.14933042956712     0.14943182915336    -0.34696712437628
   -0.49627685546875     0.15449637730117      0.9952727397837     0.15439156974641     0.15449640599001    -0.34178047816758
   -0.49615478515625     0.15956086231113      1.0278983842131     0.15945261910112     0.15956089194041    -0.33659392284512
   -0.49603271484375     0.16462525345555      1.0605234239563     0.16451357465396     0.16462528402525     -0.3314074613882
   -0.49591064453125     0.16968954775516       1.093147839821      0.1695744334277     0.16968957926527    -0.32622109677609
   -0.49578857421875      0.1747537422308      1.1257716126149     0.17463519244518     0.17475377468128    -0.32103483198795
   -0.49566650390625      0.1798178339033      1.1583947231464     0.17969584872927     0.17981786729415    -0.31584867000295
   -0.49554443359375     0.18488181979361      1.1910171522242     0.18475639930292     0.18488185412481    -0.31066261380014
   -0.49542236328125     0.18994569692271      1.2236388806572     0.18981684118914     0.18994573219423    -0.30547666635854
   -0.49530029296875     0.19500946231165       1.256259889255     0.19487717141101     0.19500949852347     -0.3002908306571
   -0.49517822265625     0.20007311298154      1.2888801588274     0.19993738699165     0.20007315013365    -0.29510510967471
   -0.49505615234375     0.20513664595358      1.3214996701849     0.20499748495428     0.20513668404595    -0.28991950639017
   -0.49493408203125     0.21020005824902      1.3541184041382     0.21005746232218     0.21020009728162    -0.28473402378223
   -0.49481201171875     0.21526334688917      1.3867363414985     0.21511731611868     0.21526338686199    -0.27954866482958
   -0.49468994140625     0.22032650889545      1.4193534630775      0.2201770433672     0.22032654980846     -0.2743634325108
   -0.49456787109375     0.22538954128931      1.4519697496875     0.22523664109124     0.22538958314249    -0.26917832980444
   -0.49444580078125     0.23045244109232      1.4845851821411     0.23029610631437     0.23045248388564    -0.26399335968893
   -0.49432373046875     0.23551520532609      1.5171997412514     0.23535543606024     0.23551524905953    -0.25880852514266
   -0.49420166015625     0.24057783101233      1.5498134078323     0.24041462735256     0.24057787568587    -0.25362382914392
   -0.49407958984375     0.24564031517284      1.5824261626978     0.24547367721516     0.24564036078644    -0.24843927467091
   -0.49395751953125     0.25070265482948      1.6150379866628     0.25053258267191     0.25070270138312    -0.24325486470177
   -0.49383544921875      0.2557648470042      1.6476488605426      0.2555913407468     0.25576489449785    -0.23807060221455
   -0.49371337890625     0.26082688871905       1.680258765153     0.26064994846389     0.26082693715269     -0.2328864901872
   -0.49359130859375     0.26588877699617      1.7128676813104     0.26570840284733     0.26588882636976    -0.22770253159758
   -0.49346923828125     0.27095050885777       1.745475589832     0.27076670092137     0.27095055917129    -0.22251872942348
   -0.49334716796875     0.27601208132617      1.7780824715352     0.27582483971033     0.27601213257958    -0.21733508664258
   -0.49322509765625     0.28107349142376      1.8106883072383     0.28088281623864     0.28107354361704    -0.21215160623249
   -0.49310302734375     0.28613473617307      1.8432930777601     0.28594062753083     0.28613478930619    -0.20696829117068
   -0.49298095703125     0.29119581259668      1.8758967639201     0.29099827061151      0.2911958666696    -0.20178514443457
