# snapshot at a = 80.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0049133287926998     0.04408324311825   0.0049100606823231   0.0049133299576915    -0.49502563605105
   -0.49981689453125    0.014739983487718     0.13224970342174    0.014730179158509    0.014739986982692    -0.48507691104353
   -0.49969482421875    0.024566629511583     0.22041608592613    0.024550288969311    0.024566635336537    -0.47512819470717
   -0.49957275390625    0.034393261083534     0.30858233876542    0.034370384337809    0.034393269238464    -0.46517949282272
   -0.49945068359375    0.044219872422815     0.39674841007367    0.044190459487097    0.044219882907717    -0.45523081117094
   -0.49932861328125    0.054046457748684     0.48491424798505    0.054010508640275    0.054046470563552    -0.44528215553257
   -0.49920654296875    0.063873011280409     0.57307980063382    0.063830526020457    0.063873026425235    -0.43533353168834
   -0.49908447265625    0.073699527237293     0.66124501615457    0.073650505850792    0.073699544712068    -0.42538494541896
   -0.49896240234375    0.083525999838644      0.7494098426819     0.08347044235443    0.083526019643358    -0.41543640250511
   -0.49884033203125    0.093352423303801     0.83757422835074    0.093290329754559    0.093352445438442    -0.40548790872745
   -0.49871826171875     0.10317879185213     0.92573812129623     0.10311016227439     0.10317881631669    -0.39553946986662
   -0.49859619140625     0.11300509970303      1.0139014696538     0.11292993413716     0.11300512649749    -0.38559109170322
   -0.49847412109375     0.12283134107595      1.1020642215593     0.12274963956617     0.12283137020029     -0.3756427800178
   -0.49835205078125     0.13265751019036      1.1902263251488     0.13256927278473     0.13265754164456    -0.36569454059089
   -0.49822998046875     0.14248360126577      1.2783877285588      0.1423888280162     0.14248363504982    -0.35574637920298
   -0.49810791015625     0.15230960852174      1.3665483799263     0.15220829948399     0.15230964463563    -0.34579830163451
   -0.49798583984375      0.1621355261779      1.4547082273885     0.16202768141156     0.16213556462159    -0.33585031366585
   -0.49786376953125      0.1719613484539      1.5428672190834     0.17184696802241     0.17196138922738    -0.32590242107735
   -0.49774169921875     0.18178706956948      1.6310253031492     0.18166615354013     0.18178711267272    -0.31595462964927
   -0.49761962890625     0.19161268374441      1.7191824277249     0.19148523218833     0.19161272917738    -0.30600694516184
   -0.49749755859375     0.20143818519853      1.8073385409499      0.2013041981907     0.20143823296121    -0.29605937339522
   -0.49737548828125     0.21126356815175      1.8954935909642       0.211123045771     0.21126361824411     -0.2861119201295
   -0.49725341796875     0.22108882682406      1.9836475259083     0.22094176915304     0.22108887924607    -0.27616459114469
   -0.49713134765625     0.23091395543551      2.0718002939238     0.23076036256074     0.23091401018715    -0.26621739222074
   -0.49700927734375     0.24073894820624      2.1599518431526     0.24057882021806     0.24073900528745    -0.25627032913751
   -0.49688720703125     0.25056379935644      2.2481021217373     0.25039713634906     0.25056385876721    -0.24632340767481
   -0.49676513671875     0.26038850310641      2.3362510778215     0.26021530517788      0.2603885648467    -0.23637663361234
   -0.49664306640625     0.27021305367654      2.4243986595494     0.27003332092873     0.27021311774631    -0.22643001272971
   -0.49652099609375     0.28003744528728      2.5125448150659     0.27985117782594      0.2800375116865    -0.21648355080647
   -0.49639892578125     0.28986167215921      2.6006894925171     0.28966887009391     0.28986174088784    -0.20653725362204
   -0.49627685546875     0.29968572851299      2.6888326400497     0.29948639195715     0.29968579957099    -0.19659112695576
   -0.49615478515625     0.30950960856938      2.7769742058113     0.30930373764026      0.3095096819567    -0.18664517658687
   -0.49603271484375     0.31933330654924      2.8651141379506     0.31912090136796     0.31933338226584    -0.17669940829451
   -0.49591064453125     0.32915681667354       2.953252384617     0.32893787736504     0.32915689471937    -0.16675382785771
   -0.49578857421875     0.33898013316336      3.0413888939611     0.33875465985645     0.33898021353839    -0.15680844105539
   -0.49566650390625      0.3488026556854      3.1288358495956     0.34466444950011     0.34880333294408    -0.14686384822085
   -0.49554443359375     0.35862059285737      3.2150172306196     0.35215666167957     0.35862624715776    -0.13692384073638
   -0.49542236328125     0.36843119630477      3.3004893221494     0.36025194428012     0.36844895040086    -0.12699116697648
   -0.49530029296875     0.37823304304689      3.3854545671393     0.36858264837544     0.37827143689493    -0.11706724992186
   -0.49517822265625     0.38802473268673      3.4699771001082     0.37702529850143     0.38809370086166    -0.10715348996952
   -0.49505615234375     0.39780566240573      3.5541286226295     0.38570135683643     0.39791573652286   -0.097250489938021
   -0.49493408203125     0.40757496566262      3.6377019322228     0.38862852688763     0.40773753810049   -0.087359116368625
   -0.49481201171875     0.41732717236091      3.7174273732631     0.38726642470439     0.41755909981664   -0.077484839357838
   -0.49468994140625     0.42705404859383        3.79470328772     0.39015163458888     0.42738041589352   -0.067635892812418
   -0.49456787109375     0.43675046314772      3.8701820953645     0.39410514883532     0.43720148055351   -0.057817407946034
   -0.49444580078125     0.44641125110597      3.9404642882653     0.37275486704956     0.44702228801914   -0.048034549675283
   -0.49432373046875     0.45601853171164      4.0032030027218     0.36270417620935     0.45684283251307    -0.03830519875711
   -0.49420166015625     0.46555873855769      4.0584631143931     0.32597563791058     0.46666310825813   -0.028642921598565
   -0.49407958984375     0.47500821286131       4.100694566424     0.29721397357382     0.47648310947732   -0.019071376982441
   -0.49395751953125     0.48433715439741      4.1255932129211     0.21559868643675     0.48630283039376  -0.0096203651338405
   -0.49383544921875     0.49349976442604      4.1213670578833    0.053741101958801     0.49612226523077 -0.00033568479270918
   -0.49371337890625     0.50238697717323      4.0432118358781    -0.19823014907063     0.50594140821185   0.0086735982669843
   -0.49359130859375     0.51089074967658      3.9384904647082    -0.26882017555046     0.51576025356062    0.017299441082831
   -0.49346923828125     0.51899571719268      3.8226375817684    -0.31295271303312     0.52557879550093    0.025526478911428
   -0.49334716796875     0.52669911171357      3.7025826963917    -0.35126092605812     0.53539702825678    0.033351943744821
   -0.49322509765625     0.53400295610875      3.5777826375938    -0.36433357180049     0.54521494605234    0.040777858452498
   -0.49310302734375     0.54092561309189       3.455192389639    -0.37143991252919       0.555032543112    0.047822585748135
   -0.49298095703125      0.5474813568267      3.3335023504599    -0.38696987386818     0.56484981366032    0.054500399795446
   -0.49285888671875     0.55368266725722       3.211411095248     -0.3930886137673     0.57466675192204    0.060823780538473
   -0.49273681640625     0.55954793037941      3.0930535947888     -0.3906325449641     0.58448335212212     0.06681111397316
   -0.49261474609375     0.56508851464046      2.9780805058203    -0.38874554655032      0.5942996084857    0.072473768546714
   -0.49249267578125     0.57033282938809      2.8666576333309     -0.3872771511577     0.60411551523813    0.077840153606837
   -0.49237060546875     0.57528967670578       2.758138023992    -0.38695093061586     0.61393106660497    0.082919071237026
   -0.49224853515625     0.57996953456622      2.6520040239213    -0.38848879045088     0.62374625681199    0.087720999409965
   -0.49212646484375     0.58439113135941      2.5476945968417    -0.39052918724283     0.63356108008515    0.092264666515656
   -0.49200439453125     0.58856367783188      2.4463788033828    -0.38671534066346     0.64337553065065    0.096559283300634
   -0.49188232421875     0.59249305639159      2.3478885148892    -0.38314487146562      0.6531896027349     0.10061073217284
   -0.49176025390625     0.59619922376885      2.2524073127657    -0.37979783652878     0.66300329056453      0.1044389698626
   -0.49163818359375     0.59970831272677      2.1600613974108    -0.37677018275821     0.67281658836642     0.10807012913302
   -0.49151611328125     0.60300739022719      2.0701675642642    -0.37370858160521     0.68262949036764     0.11149127694594
   -0.49139404296875     0.60610019404111      1.9823825970729    -0.37097548079193     0.69244199079551     0.11470615107236
   -0.49127197265625      0.6090198649945      1.8972209145122    -0.36841570731636     0.70225408387761     0.11774789233825
   -0.49114990234375     0.61177521131434      1.8145556976649    -0.36589837323726     0.71206576384172     0.12062530897059
   -0.49102783203125     0.61434865663388       1.733710140128    -0.36356307505888     0.72187702491588     0.12332082460263
   -0.49090576171875     0.61676433466382       1.654924424454    -0.36150776718892      0.7316878613284     0.12585857294507
   -0.49078369140625     0.61904010094193      1.5783246187253    -0.35959253312319     0.74149826730779     0.12825640953568
   -0.49066162109375     0.62116683839992      1.5034661365511    -0.35770438665807     0.75130823708286     0.13050521730617
   -0.49053955078125     0.62316176482304      1.4305304172388    -0.35594819377181     0.76111776488265     0.13262221404179
   -0.49041748046875     0.62500908259016      1.3589926242103    -0.35421764286429     0.77092684493647     0.13459160212141
   -0.49029541015625     0.62672988258618      1.2890698604928    -0.35273579977054     0.78073547147388     0.13643447242993
   -0.49017333984375     0.62834805540087      1.2210388984632    -0.35147879441928     0.79054363872474     0.13817471555712
   -0.49005126953125     0.62983564959239      1.1542480996413    -0.35023038931819     0.80035134091914     0.13978438006114
