# snapshot at a = 44
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0026855462981683    0.017813889066308    0.002683728257323    0.002685546809173    -0.49725341854558
   -0.49981689453125   0.0080566373146684    0.053441656719479   0.0080511831932024   0.0080566388476824    -0.49176025721658
   -0.49969482421875    0.013427723591656    0.089069392934301    0.013418633392778    0.013427726146679    -0.48626710062709
   -0.49957275390625    0.018798801969461     0.12469707675189    0.018786075698518     0.01879880554649    -0.48077395193679
   -0.49945068359375    0.024169869288414     0.16032468721341    0.024153506952893    0.024169873887448    -0.47528081430534
   -0.49932861328125    0.029540922388856     0.19595220336004    0.029520923998382    0.029540928009892    -0.46978769089239
   -0.49920654296875    0.034911958111131     0.23157960423302     0.03488832367747    0.034911964754166    -0.46429458485762
   -0.49908447265625    0.040282973295604     0.26720686887371    0.040255702832658    0.040282980960633    -0.45880149936065
   -0.49896240234375    0.045653964782642     0.30283397632348    0.045623058306454    0.045653973469661    -0.45330843756111
   -0.49884033203125    0.051024929412628     0.33846090562382     0.05099038694138    0.051024939121633    -0.44781540261862
   -0.49871826171875    0.056395864025963     0.37408763581633    0.056357685579974    0.056395874756947    -0.44232239769279
   -0.49859619140625    0.061766765463062     0.40971414594271    0.061724951064792    0.061766777216019    -0.43682942594319
   -0.49847412109375    0.067137630564366     0.44534041504482    0.067092180238414    0.067137643339289    -0.43133649052938
   -0.49835205078125    0.072508456170332     0.48096642216465    0.072459369943435    0.072508469967214    -0.42584359461092
   -0.49822998046875    0.077879239121442     0.51659214634432    0.077826517022476    0.077879253940275    -0.42035074134731
   -0.49810791015625    0.083249976258201     0.55221756662614    0.083193618318182    0.083249992098976    -0.41485793389805
   -0.49798583984375    0.088620664421145      0.5878426620526    0.088560670673225    0.088620681283852    -0.40936517542261
   -0.49786376953125    0.093991300450832     0.62346741166634    0.093927670930306    0.093991318335462    -0.40387246908042
   -0.49774169921875    0.099361881187861     0.65909179451029    0.099294615932159    0.099361900094403    -0.39837981803089
   -0.49761962890625     0.10473240347286     0.69471578962751     0.10466150252155      0.1047324234013    -0.39288722543339
   -0.49749755859375     0.11010286414648     0.73033937606134     0.11002832754127     0.11010288509681    -0.38739469444727
   -0.49737548828125     0.11547326004942     0.76596253285532     0.11539508783417     0.11547328202163    -0.38190222823183
   -0.49725341796875     0.12084358802241     0.80158523905327      0.1207617802431     0.12084361101649    -0.37640982994634
   -0.49713134765625     0.12621384490624     0.83720747369929     0.12612840161099     0.12621386892217    -0.37091750275001
   -0.49700927734375     0.13158402754172     0.87282921583772      0.1314949487808     0.13158405257948    -0.36542524980203
   -0.49688720703125      0.1369541327697     0.90845044451322     0.13686141859551     0.13695415882928    -0.35993307426155
   -0.49676513671875      0.1423241574311     0.94407113877072     0.14222780789818     0.14232418451248    -0.35444097928765
   -0.49664306640625     0.14769409836686      0.9796912776555     0.14759411353189     0.14769412647003     -0.3489489680394
   -0.49652099609375     0.15306395241798      1.0153108402131     0.15296033233978     0.15306398154293    -0.34345704367577
   -0.49639892578125     0.15843371642553      1.0509298054895     0.15832646116506     0.15843374657224    -0.33796520935572
   -0.49627685546875      0.1638033872306       1.086548152531     0.16369249685096     0.16380341839905    -0.33247346823815
   -0.49615478515625     0.16917296167436      1.1221658603843     0.16905843624078     0.16917299386453    -0.32698182348189
   -0.49603271484375     0.17454243659803      1.1577829080962     0.17442427617787      0.1745424698099    -0.32149027824572
   -0.49591064453125     0.17991180884287      1.1933992747143     0.17979001350566     0.17991184307643    -0.31599883568838
   -0.49578857421875     0.18528107525024      1.2290149392864     0.18515564506761     0.18528111050546    -0.31050749896851
   -0.49566650390625     0.19065023266153      1.2646298808606     0.19052116770728     0.19065026893838    -0.30501627124472
   -0.49554443359375     0.19601927791819      1.3002440784856     0.19588657826824     0.19601931521666    -0.29952515567556
   -0.49542236328125     0.20138820786176      1.3358575112106     0.20125187359418     0.20138824618184    -0.29403415541949
   -0.49530029296875     0.20675701933384       1.371470158085     0.20661705052883     0.20675705867549    -0.28854327363491
   -0.49517822265625     0.21212570917609      1.4070819981588     0.21198210591598     0.21212574953929    -0.28305251348016
   -0.49505615234375     0.21749427423025      1.4426930104826     0.21734703659953     0.21749431561498     -0.2775618781135
   -0.49493408203125     0.22286271133813      1.4783031741072     0.22271183942342     0.22286275374437    -0.27207137069312
   -0.49481201171875     0.22823101734163      1.5139124680842     0.22807651123167     0.22823106076934    -0.26658099437712
   -0.49468994140625     0.23359918908269      1.5495208714654     0.23344104886838     0.23359923353186    -0.26109075232356
   -0.49456787109375     0.23896722340337      1.5851283633035     0.23880544917774     0.23896726887397    -0.25560064769038
   -0.49444580078125     0.24433511714579      1.6207349226514       0.244169709004     0.24433516363779    -0.25011068363546
   -0.49432373046875     0.24970286715216      1.6563405285627     0.24953382519152     0.24970291466553    -0.24462086331659
   -0.49420166015625     0.25507047026476      1.6919451600915     0.25489779458472     0.25507051879948    -0.23913118989149
   -0.49407958984375     0.26043792332598      1.7275487962925     0.26026161402811     0.26043797288201    -0.23364166651777
   -0.49395751953125     0.26580522317828      1.7631514162212      0.2656252803663      0.2658052737556    -0.22815229635297
   -0.49383544921875     0.27117236666421      1.7987529989332     0.27098879044398     0.27117241826278    -0.22266308255454
   -0.49371337890625     0.27653935062642      1.8343535234853     0.27635214110594     0.27653940324623    -0.21717402827983
   -0.49359130859375     0.28190617190766      1.8699529689344     0.28171532919705     0.28190622554866    -0.21168513668609
   -0.49346923828125     0.28727282735076      1.9055513143383     0.28707835156229     0.28727288201293    -0.20619641093049
   -0.49334716796875     0.29263931379866      1.9411485387556     0.29244120504674     0.29263936948197    -0.20070785417009
   -0.49322509765625     0.29800562809439      1.9767446212451     0.29780388649555     0.29800568479879    -0.19521946956186
   -0.49310302734375     0.30337176708109      2.0123395408667     0.30316639275402     0.30337182480656    -0.18973126026266
   -0.49298095703125     0.30873772760199      2.0479332766808     0.30852872066751      0.3087377863485    -0.18424322942926
   -0.49285888671875     0.31410350650045      2.0835258077486      0.3138908670815     0.31410356626795     -0.1787553802183
   -0.49273681640625      0.3194691006199      2.1191171131317     0.31925282884158     0.31946916140836    -0.17326771578635
   -0.49261474609375     0.32483450680391      2.1547071718929     0.32461460279344      0.3248345686133    -0.16778023928984
   -0.49249267578125     0.33019972189615      2.1902959630953      0.3299761857829     0.33019978472643     -0.1622929538851
   -0.49237060546875      0.3355647427404      2.2258834658031     0.33533757465587     0.33556480659154    -0.15680586272835
   -0.49224853515625     0.34092956618056       2.261469659081     0.34069876625839     0.34092963105252    -0.15131896897569
   -0.49212646484375      0.3462938555382      2.2966051812868     0.34068837602274     0.34629425495337    -0.14583260930555
   -0.49200439453125     0.35165605415185      2.3311059476205      0.3431173660747     0.35165867513824     -0.1403483403794
   -0.49188232421875     0.35701507849198      2.3652398107396     0.34627564117335     0.35702288845137    -0.13486724572677
   -0.49176025390625     0.36237031225656      2.3990954386796     0.34991843534245     0.36238689173714    -0.12938994164969
   -0.49163818359375     0.36772125806367      2.4327232193249      0.3535569648076     0.36775068184003    -0.12391692553008
   -0.49151611328125     0.37306744141042      2.4661388800325     0.35755696439831     0.37311425560467    -0.11844867187083
   -0.49139404296875     0.37840855965587      2.4993772778485     0.36155191697874     0.37847760987581    -0.11298548331288
   -0.49127197265625     0.38374425186747      2.5324438344379     0.36566353137549     0.38384074149832    -0.10752772078878
   -0.49114990234375     0.38907436011261      2.5653548379063     0.36976957768116     0.38920364731721    -0.10207554223114
   -0.49102783203125     0.39439843015304      2.5981273579955     0.37399167022787     0.39456632417763   -0.096629401878213
   -0.49090576171875     0.39971664933165      2.6307685156012     0.37820792531929     0.39992876892484   -0.091189112387096
   -0.49078369140625     0.40502872170501      2.6632916433623     0.38241804565129     0.40529097840426    -0.08575496970124
   -0.49066162109375     0.41033389437151      2.6950686561167     0.37429224086056     0.41065294946144   -0.080327726722243
   -0.49053955078125      0.4156292807437      2.7250247079903     0.36920859343072     0.41601467894207   -0.074910270037551
   -0.49041748046875     0.42091344902664      2.7539796801026     0.36704351757932     0.42137616369198   -0.069504031442105
   -0.49029541015625     0.42618326603639      2.7821053443064     0.36620694852931     0.42673740055715   -0.064112144119857
   -0.49017333984375     0.43143837793748      2.8095354623483     0.36584402660634     0.43209838638371   -0.058734961906269
   -0.49005126953125     0.43667780998863      2.8363716225393     0.36595376670128     0.43745911801792   -0.053373459542617
   -0.48992919921875      0.4419006265932      2.8626724853925     0.36641315691824     0.44281959230619   -0.048028572625552
   -0.48980712890625     0.44710473472471      2.8861994810989     0.33670275456858     0.44817980609511   -0.042702394181536
   -0.48968505859375     0.45228389980194       2.906960342437     0.32295890240686      0.4535397562314   -0.037401158791808
   -0.48956298828125     0.45743583857391      2.9259716931576     0.31285011186555     0.45889943956194   -0.032127149707339
   -0.48944091796875     0.46255778640735       2.943463232626     0.30478668080633     0.46425885293376   -0.026883131561402
   -0.48931884765625     0.46764687587089      2.9582521904115     0.26885863594593     0.46961799319405   -0.021671971785363
   -0.48919677734375     0.47269696769206      2.9688150136274     0.24351214193935     0.47497685719018   -0.016499809651693
   -0.48907470703125     0.47770387652666      2.9764238867242     0.20957784454394     0.48033544176966    -0.01137083050459
   -0.48895263671875     0.48265992248806      2.9786471516861       0.166071749542     0.48569374378018  -0.0062927142306883
   -0.48883056640625     0.48755768856489      2.9738151272815    0.080760047825622     0.49105176006958  -0.0012728778413595
   -0.48870849609375     0.49237711871789      2.9505317591696    -0.11827556765422     0.49640948748589    0.003668622624136
   -0.48858642578125     0.49709311438519      2.9161536336098    -0.17788711812914     0.50176692287728   0.0085066886039384
