# snapshot at a = 57.5
#              q             psi               v             acc       acc_Zeldo               x
   -0.49993896484375   0.0035095206569857    0.026612243626209   0.0035071645017386   0.0035095213983511    -0.49642944418676
   -0.49981689453125    0.010528559906398    0.079836715223344    0.010521491442044    0.010528562130494    -0.48928833462485
   -0.49969482421875     0.01754759296213      0.1330611398546    0.017535812192828    0.017547596668955    -0.48214723125662
   -0.49957275390625    0.024566615695065     0.18628548620941    0.024550122627744    0.024566620884617    -0.47500613821118
   -0.49945068359375    0.031585623976093     0.23950972297727    0.031564418620456    0.031585630648369    -0.46786505961766
   -0.49932861328125    0.038604613676113     0.29273381884773    0.038578696044634    0.038604621831108    -0.46072399960514
   -0.49920654296875    0.045623580666028      0.3459577425104    0.045592950773955    0.045623590303739    -0.45358296230272
   -0.49908447265625    0.052642520816771     0.39918146265507    0.052607178682122    0.052642531937191    -0.44644195183948
   -0.49896240234375    0.059661429999275     0.45240494797157     0.05962137564284    0.059661442602398    -0.43930097234448
   -0.49884033203125    0.066680304084497     0.50562816714989     0.06663553752984    0.066680318170316    -0.43216002794675
   -0.49871826171875    0.073699138943413     0.55885108888019    0.073649660216869     0.07369915451192    -0.42501912277534
   -0.49859619140625    0.080717930447022     0.61207368185277    0.080663739577698    0.080717947498206    -0.41787826095923
   -0.49847412109375    0.087736674466356      0.6652959147582    0.087677771486131    0.087736693000208    -0.41073744662739
   -0.49835205078125    0.094755366872463     0.71851775628718    0.094691751815988    0.094755386888973    -0.40359668390879
   -0.49822998046875     0.10177400353643     0.77173917513068     0.10170567644113     0.10177402503559    -0.39645597693232
   -0.49810791015625     0.10879258032937      0.8249601399799     0.10871954123544     0.10879260331116    -0.38931532982688
   -0.49798583984375     0.11581109312245     0.87818061952633     0.11573334207285     0.11581111758685    -0.38217474672131
   -0.49786376953125     0.12282953778683      0.9314005824617     0.12274707482731     0.12282956373384    -0.37503423174442
   -0.49774169921875     0.12984791019377     0.98461999747813     0.12976073537283     0.12984793762337    -0.36789378902498
   -0.49761962890625     0.13686620621452       1.037838833268     0.13677431958345      0.1368662351267    -0.36075342269173
   -0.49749755859375     0.14388442172042       1.091057058524     0.14378782333327     0.14388445211515    -0.35361313687333
   -0.49737548828125     0.15090255258281      1.1442746419392     0.15080124249641     0.15090258446008    -0.34647293569844
   -0.49725341796875     0.15792059467312      1.1974915522072     0.15781457294707     0.15792062803291    -0.33933282329563
   -0.49713134765625     0.16493854386281      1.2507077580217     0.16482781055948      0.1649385787051    -0.33219280379344
   -0.49700927734375     0.17195639602341      1.3039232280771     0.17184095120793     0.17195643234818    -0.32505288132034
   -0.49688720703125     0.17897414702649       1.357137931068     0.17885399076679     0.17897418483372    -0.31791306000476
   -0.49676513671875      0.1859917927437      1.4103518356897     0.18586692511044     0.18599183203336    -0.31077334397505
   -0.49664306640625     0.19300932904672      1.4635649106377     0.19287975011338     0.19300936981879    -0.30363373735953
   -0.49652099609375     0.20002675180732      1.5167771246082     0.19989246165012     0.20002679406179    -0.29649424428643
   -0.49639892578125     0.20704405689734      1.5699884462978     0.20690505559528     0.20704410063417    -0.28935486888391
   -0.49627685546875     0.21406124018868      1.6231988444036     0.21391752782353     0.21406128540785    -0.28221561528007
   -0.49615478515625      0.2210782975533      1.6764082876234     0.22092987420961     0.22107834425478    -0.27507648760295
   -0.49603271484375     0.22809522486326      1.7296167446553     0.22794209062834     0.22809527304703    -0.26793748998049
   -0.49591064453125     0.23511201799067      1.7828241841983      0.2349541729546     0.23511206765669    -0.26079862654058
   -0.49578857421875     0.24212867280775      1.8360305749518     0.24196611706338     0.24212872395599      -0.253659901411
   -0.49566650390625     0.24914518518676      1.8892358856157     0.24897791882973      0.2491452378172    -0.24652131871949
